SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105120|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105120|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105142|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105142|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105150|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105150|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105164|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105164|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105169|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105169|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105171|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105171|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105175|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105175|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105179|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105179|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105184|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105184|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105208|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105208|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105210|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105210|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105213|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105213|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105233|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105233|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105237|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105237|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105238|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105238|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105240|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105240|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105247|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105247|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105251|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105251|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105254|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105254|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105255|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105255|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105261|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105261|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105263|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105263|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105264|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105264|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105268|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105268|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105269|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105269|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105273|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105273|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105391|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105391|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105402|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105402|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105476|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105476|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105492|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105492|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105546|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105546|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105559|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105559|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105597|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105597|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105598|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105598|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105600|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105600|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105604|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105604|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105613|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105613|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105694|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105694|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400282|3|VN|BZ50105698|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105698|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105881|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105881|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105900|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105900|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105919|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105919|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105927|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105927|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105940|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105940|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105941|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105941|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105942|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105942|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105947|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105947|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105950|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105950|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105990|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105990|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105993|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105993|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50105997|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50105997|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106003|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106003|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106006|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106006|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106010|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106010|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106015|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106015|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106019|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106019|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106023|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106023|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106026|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106026|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106028|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106028|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106031|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106031|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106033|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106033|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106038|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106038|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106044|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106044|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106047|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106047|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106048|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106048|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106049|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106049|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106064|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106064|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106065|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106065|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106068|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106068|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106072|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106072|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106075|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106075|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106077|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106077|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106081|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106081|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106082|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106082|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106084|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106084|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106086|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106086|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106095|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106095|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106103|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106103|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106120|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106120|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106121|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106121|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106123|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106123|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106130|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106130|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106134|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106134|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106209|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106209|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106220|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106220|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106230|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106230|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106234|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106234|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106242|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106242|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106250|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106250|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106251|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106251|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106255|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106255|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106265|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106265|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106277|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106277|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106280|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106280|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106320|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106320|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106322|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106322|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106325|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106325|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106326|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106326|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106328|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106328|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106330|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106330|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106333|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106333|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106339|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106339|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106341|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106341|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106342|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106342|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106346|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106346|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106360|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106360|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106361|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106361|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106370|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106370|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106374|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106374|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106378|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106378|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106387|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106387|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106397|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106397|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106406|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106406|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106421|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106421|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052776||||||||||||||||1TZZ2400283|3|VN|BZ50106426|20241010012530||||007|||N/A||||||||||20241010012530|||2441||BZ50106426|P
