SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132362|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132362|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132364|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132364|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132366|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132366|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132369|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132369|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132370|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132370|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132373|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132373|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132375|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132375|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132377|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132377|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132379|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132379|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132381|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132381|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132383|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132383|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132385|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132385|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132387|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132387|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132389|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132389|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132393|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132393|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132396|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132396|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132397|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132397|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132398|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132398|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132399|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132399|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132402|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132402|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132409|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132409|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132412|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132412|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132413|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132413|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132415|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132415|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132416|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132416|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132419|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132419|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132421|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132421|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132422|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132422|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132423|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132423|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132425|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132425|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132426|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132426|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132428|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132428|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132434|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132434|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132442|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132442|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132446|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132446|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132452|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132452|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132457|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132457|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132458|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132458|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132459|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132459|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132462|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132462|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132463|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132463|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132464|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132464|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132466|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132466|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132467|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132467|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132468|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132468|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132470|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132470|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132471|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132471|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132472|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132472|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132474|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132474|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132479|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132479|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132481|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132481|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132484|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132484|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132485|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132485|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132487|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132487|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132488|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132488|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132491|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132491|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132492|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132492|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132493|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132493|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132494|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132494|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132498|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132498|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132499|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132499|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132500|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132500|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132508|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132508|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132510|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132510|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132514|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132514|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132516|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132516|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132519|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132519|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132525|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132525|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132527|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132527|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132529|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132529|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132530|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132530|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132531|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132531|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132532|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132532|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132536|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132536|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132538|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132538|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132540|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132540|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132543|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132543|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132548|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132548|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132549|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132549|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132554|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132554|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132560|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132560|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132562|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132562|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400339|10|VN|BZ50132565|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132565|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132578|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132578|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132579|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132579|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132581|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132581|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132582|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132582|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132583|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132583|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132584|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132584|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132585|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132585|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132586|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132586|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132588|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132588|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132589|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132589|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132591|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132591|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132593|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132593|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132598|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132598|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132599|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132599|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132600|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132600|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132603|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132603|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132604|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132604|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132608|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132608|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132609|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132609|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132614|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132614|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132616|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132616|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132617|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132617|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132618|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132618|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132622|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132622|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132624|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132624|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132626|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132626|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957508-N2100GD||NICCC|||5142061022||||||||||||||||1TZZ2400340|10|VN|BZ50132651|20241205170559||||007|||N/A||||||||||20241205170559|||2449||BZ50132651|P
